0.776932 0.70418 0.576663 0.513768
0.803048 0.379558 0.691398 0.503135
0.70686 0.505855 0.576593 0.494197
0.081374 0.538401 0.500489 0.482446
0.863926 0.558833 0.573976 0.512167
0.436506 0.292721 0.509004 0.524926
0.304981 0.578735 0.507236 0.48446
0.544234 0.21362 0.497246 0.50767
0.081882 0.729325 0.313828 0.498799
0.459362 0.672352 0.450528 0.496428
0.307572 0.0632198 0.469132 0.497537
0.971218 0.673445 0.46066 0.471725
0.388382 0.542521 0.483338 0.53389
0.191152 0.696514 0.532326 0.529385
0.587142 0.837262 0.537339 0.538929
0.924179 0.658905 0.355612 0.522057
0.849707 0.286789 0.387357 0.471289
0.16864 0.358513 0.499199 0.504826
0.959357 0.122296 0.540492 0.544427
0.946084 0.680388 0.452599 0.532988
0.562839 0.661962 0.503019 0.503707
0.175155 0.292023 0.729784 0.495577
0.887605 0.436892 0.539453 0.504432
0.226804 0.541508 0.520591 0.505011
0.584045 0.234397 0.5109 0.497183
0.649146 0.603988 0.453654 0.541218
0.575949 0.349059 0.707976 0.526173
0.515793 0.603196 0.41544 0.522825
0.269771 0.576389 0.522888 0.502108
0.935729 0.568605 0.438581 0.504296
0.120805 0.361771 0.388352 0.54109
0.746895 0.600571 0.484977 0.528335
0.63953 0.406882 0.605171 0.538401
0.40719 0.630416 0.53235 0.484213
0.0537472 0.845602 0.495892 0.498352
0.12841 0.697645 0.333796 0.478575
0.26455 0.822181 0.567622 0.48138
0.626344 0.692691 0.434447 0.555367
0.574243 0.405353 0.48571 0.485567
0.293071 0.800015 0.45993 0.507525
0.662625 0.20879 0.499764 0.538419
0.388195 0.421721 0.453116 0.546129
0.574983 0.313286 0.546283 0.486146
0.347325 0.580227 0.610243 0.451166
0.537763 0.575784 0.632257 0.482817
0.796882 0.508846 0.634332 0.51001
0.39339 0.35149 0.331759 0.43413
0.125533 0.278546 0.656842 0.500448
0.647962 0.553915 0.457904 0.481248
0.381739 0.168054 0.630469 0.49215
0.42642 0.583698 0.386725 0.458555
0.929679 0.135245 0.466092 0.468192
0.227014 0.218059 0.536484 0.558016
0.712362 0.713178 0.644529 0.532972
0.323981 0.539247 0.563197 0.520133
0.774633 0.238467 0.545369 0.511975
0.244263 0.546414 0.624554 0.548817
0.840634 0.898123 0.514977 0.493796
0.587314 0.667434 0.302651 0.485282
0.387604 0.520794 0.578542 0.481763
0.283604 0.394027 0.61882 0.487164
0.199224 0.79662 0.308186 0.461272
0.857016 0.650931 0.491147 0.510743
0.621518 0.932328 0.404713 0.462137
0.289651 0.302633 0.595954 0.528816
0.0612742 0.762694 0.609502 0.520929
0.951677 0.505891 0.540614 0.533365
0.697764 0.719801 0.298984 0.535444
0.101403 0.0783806 0.401929 0.49673
0.273978 0.304842 0.43668 0.474952
0.439384 0.41046 0.364398 0.473491
0.924896 0.449463 0.559431 0.502677
0.714352 0.441615 0.331311 0.477031
0.39705 0.318744 0.365123 0.512633
0.973741 0.271396 0.472772 0.478917
0.846135 0.562754 0.409013 0.489516
0.129731 0.598558 0.495509 0.483538
0.502407 0.285776 0.514745 0.468829
0.243076 0.35187 0.499554 0.46403
0.718168 0.922395 0.540269 0.529275
0.919483 0.526137 0.475027 0.475311
0.338758 0.425468 0.502529 0.468387
0.761808 0.34618 0.481812 0.472603
0.853959 0.50423 0.557355 0.44356
0.118965 0.13355 0.563359 0.511688
0.168355 0.494924 0.549762 0.51285
0.128552 0.415392 0.561108 0.512239
0.67891 0.566075 0.434752 0.463993
0.523843 0.615053 0.530508 0.53826
0.895543 0.500079 0.522618 0.477032
0.194536 0.520831 0.579406 0.495786
0.827294 0.665785 0.582674 0.460268
0.0870908 0.398052 0.466338 0.463366
0.899517 0.50287 0.491053 0.562229
0.892907 0.351224 0.340909 0.454619
0.687944 0.630896 0.591465 0.474899
0.966308 0.591609 0.524246 0.518839
0.747001 0.393021 0.563017 0.532166
0.495026 0.488048 0.750243 0.467525
0.406566 0.763264 0.563942 0.47421
0.347331 0.537948 0.50314 0.504084
0.403466 0.298628 0.475499 0.487151
0.661038 0.258736 0.47783 0.5167
0.347945 0.393371 0.716182 0.477123
0.859649 0.561311 0.421529 0.535061
0.111707 0.528981 0.425206 0.548644
0.871888 0.367635 0.417523 0.480921
0.764004 0.517021 0.551761 0.514105
0.00145789 0.704541 0.605928 0.527427
0.410558 0.306664 0.661288 0.515416
0.358113 0.561526 0.674924 0.509936
0.221779 0.726355 0.447227 0.461971
0.212288 0.866834 0.502787 0.497004
0.189533 0.721772 0.539902 0.495993
0.322821 0.283883 0.654779 0.42057
0.00584582 0.499056 0.420733 0.517027
0.180351 0.841349 0.408042 0.523945
0.801185 0.43466 0.392038 0.539987
0.594213 0.316418 0.512692 0.48339
0.978503 0.583647 0.32166 0.528054
0.667709 0.646358 0.682238 0.465398
0.384702 0.207874 0.456317 0.510626
0.495052 0.926584 0.622736 0.461164
0.482646 0.601483 0.544744 0.477802
0.00279754 0.908667 0.686151 0.523304
0.213208 0.343304 0.489043 0.477008
0.997097 0.4771 0.523557 0.501258
0.000182895 0.40177 0.443105 0.490736
0.756946 0.865634 0.548163 0.550065
0.30369 0.455179 0.633876 0.559849
0.608296 0.562133 0.488862 0.500561
0.0950565 0.416279 0.533673 0.516684
0.725507 0.587548 0.389367 0.518395
0.181271 0.578613 0.399812 0.48845
0.0466161 0.580806 0.383989 0.523067
0.305435 0.46473 0.436249 0.513547
0.81778 0.382985 0.426766 0.458549
0.746636 0.690153 0.482968 0.506715
0.869766 0.621288 0.491153 0.478945
0.203882 0.296678 0.581826 0.473268
0.871747 0.446205 0.503015 0.504607
0.0530568 0.531506 0.536606 0.537121
0.794381 0.299082 0.597173 0.514182
0.885806 0.695466 0.522277 0.547557
0.704963 0.860344 0.419288 0.542255
0.573081 0.348378 0.544237 0.505923
0.547043 0.275338 0.536611 0.468952
0.212234 0.226072 0.465063 0.504422
0.252973 0.118302 0.554878 0.49699
0.558393 0.388567 0.419069 0.520402
0.494874 0.391316 0.580493 0.500014
0.728872 0.630734 0.573699 0.522035
0.699011 0.712355 0.434626 0.509505
0.422427 0.790155 0.313925 0.497011
0.913481 0.32258 0.378766 0.48993
0.284075 0.350746 0.385327 0.528869
0.73727 0.733959 0.556923 0.472591
0.975488 0.312162 0.590591 0.482627
0.129258 0.822404 0.438525 0.458119
0.91715 0.504092 0.406271 0.492094
0.116795 0.789456 0.537436 0.531905
0.80664 0.634559 0.515711 0.482199
0.642128 0.242154 0.497525 0.522787
0.997426 0.138227 0.598013 0.510895
0.370384 0.660722 0.485658 0.494767
0.344422 0.537281 0.40845 0.454648
0.0707332 0.653549 0.493638 0.518157
0.244644 0.404641 0.439913 0.486309
0.0353672 0.61977 0.554301 0.472474
0.067331 0.45205 0.487505 0.49235
0.897987 0.432457 0.708504 0.470168
0.00200561 0.603526 0.469303 0.47051
0.0195577 0.553177 0.439416 0.470787
0.121408 0.396713 0.513297 0.502711
0.720352 0.287861 0.662687 0.470449
0.783116 0.397138 0.509764 0.469717
0.26117 0.288549 0.428231 0.530997
0.101433 0.317482 0.394576 0.455575
0.36475 0.436495 0.657927 0.479951
0.960052 0.400981 0.497337 0.477208
0.0873751 0.776234 0.271036 0.513621
0.0481453 0.485351 0.563978 0.507348
0.834787 0.750079 0.609727 0.469666
0.757869 0.282083 0.532693 0.484866
0.209964 0.912799 0.484413 0.514126
0.609335 0.862055 0.598391 0.499133
0.740992 0.366704 0.613088 0.478376
0.195551 0.809916 0.592803 0.489352
0.0322196 0.458595 0.579552 0.493277
0.829007 0.748686 0.479183 0.49661
0.472644 0.902396 0.471051 0.540962
0.958074 0.842323 0.433869 0.526009
0.708528 0.672643 0.567778 0.484751
0.906425 0.474477 0.50351 0.506368
0.852119 0.276918 0.637248 0.502377
0.561088 0.247783 0.551246 0.471023
0.433954 0.249241 0.354679 0.482635
0.464614 0.729714 0.357858 0.476543
0.00344136 0.346012 0.440263 0.471637
0.709428 0.465704 0.412139 0.558797
0.887378 0.48988 0.33561 0.527201
0.0635924 0.188327 0.572835 0.506483
0.448201 0.389322 0.541787 0.478963
0.0530378 0.424903 0.461109 0.493028
0.15785 0.791247 0.503009 0.457234
0.783733 0.532756 0.555819 0.515398
0.453525 0.230718 0.617533 0.472203
0.177137 0.451269 0.572246 0.530251
0.304463 0.198086 0.436084 0.501902
0.304386 0.554323 0.544498 0.546104
0.994142 0.869382 0.437295 0.532807
0.664753 0.610436 0.378246 0.51461
0.796767 0.493605 0.545009 0.517988
0.846297 0.261862 0.476427 0.536678
0.605692 0.792446 0.468544 0.486508
0.444969 0.599466 0.576081 0.521078
0.22299 0.427535 0.576282 0.445093
0.18609 0.432919 0.601626 0.517622
0.307486 0.751897 0.559226 0.481438
0.863945 0.709638 0.459365 0.457241
0.0110167 0.373149 0.657077 0.470366
0.458677 0.265712 0.688699 0.569704
0.724438 0.66139 0.60509 0.491352
0.431344 0.354793 0.36444 0.464753
0.562236 0.432112 0.480863 0.476269
0.129121 0.654376 0.4392 0.470441
0.760456 0.156494 0.622626 0.490753
0.914393 0.457949 0.483576 0.521714
0.637326 0.555079 0.443034 0.483077
0.0482396 0.970153 0.416666 0.58498
0.546277 0.330963 0.590646 0.471811
0.256176 0.312289 0.374912 0.515162
0.448427 0.714294 0.365256 0.478059
0.333742 0.380171 0.540194 0.447322
0.936682 0.59101 0.564358 0.531822
0.0336353 0.517931 0.602936 0.504622
0.502735 0.462005 0.454627 0.503858
0.587543 0.403701 0.34928 0.455231
0.25468 0.650496 0.590691 0.529264
0.162415 0.817229 0.630806 0.496906
0.513416 0.558186 0.39488 0.520241
0.035214 0.261317 0.416139 0.529123
0.119382 0.426385 0.460151 0.503258
0.0872464 0.620516 0.449598 0.460116
0.756252 0.787806 0.540745 0.519457
0.139401 0.220589 0.60062 0.461586
0.551763 0.802259 0.428909 0.514904
0.523947 0.680385 0.500197 0.489722
0.122171 0.459498 0.574558 0.521657
0.398087 0.625911 0.585234 0.537323
0.786589 0.536847 0.457721 0.51168
0.166826 0.122543 0.588907 0.527716
0.220503 0.0440408 0.690212 0.491478
0.912409 0.100133 0.505635 0.487956
0.64391 0.446025 0.676858 0.492289
0.836789 0.699128 0.623404 0.500844
0.555712 0.445273 0.609938 0.490824
0.13748 0.439901 0.354098 0.514823
0.400364 0.634314 0.446081 0.496112
0.982777 0.457965 0.544485 0.526764
0.767609 0.283022 0.543197 0.539248
0.472371 0.35043 0.367121 0.465281
0.976122 0.562062 0.496062 0.528286
0.893203 0.717676 0.381449 0.516432
0.834386 0.405058 0.605409 0.488042
0.179779 0.671842 0.537212 0.46158
0.200733 0.486098 0.385119 0.490411
0.52446 0.440644 0.733069 0.452973
0.0379402 0.0430974 0.581404 0.525432
0.948444 0.368604 0.475089 0.480875
0.879941 0.496098 0.467904 0.492502
0.578618 0.377724 0.427233 0.50557
0.337064 0.309136 0.510641 0.528857
0.337299 0.454073 0.391084 0.452767
0.451445 0.490158 0.548365 0.49112
0.899267 0.732069 0.633605 0.542347
0.947372 0.628072 0.667389 0.469611
0.703649 0.809034 0.500179 0.486726
0.94238 0.307445 0.488109 0.551146
0.908988 0.503656 0.425418 0.497667
0.655028 0.56833 0.50054 0.510758
0.0710732 0.569492 0.358134 0.493216
0.633454 0.492302 0.48584 0.506412
0.658686 0.017821 0.576784 0.522621
0.368112 0.524113 0.588502 0.499624
0.00779134 0.885237 0.318203 0.454182
0.858379 0.744149 0.268996 0.491965
0.0414042 0.734546 0.446184 0.496438
0.215048 0.793809 0.47106 0.59202
0.953035 0.804842 0.508249 0.492994
0.44336 0.764886 0.692725 0.435069
0.253351 0.542091 0.57796 0.532183
0.120116 0.573888 0.471082 0.479939
0.756666 0.680276 0.65341 0.491052
0.796874 0.516661 0.484098 0.512751
0.0435753 0.55808 0.332295 0.480986
0.114316 0.344216 0.455984 0.543631
0.413468 0.598093 0.533963 0.475072
0.127888 0.726739 0.573541 0.522744
0.530624 0.129997 0.548092 0.501297
0.974587 0.46911 0.46574 0.520929
0.224786 0.664789 0.5335 0.48075
0.890649 0.514199 0.406158 0.516649
0.197979 0.319531 0.50808 0.496857
0.33066 0.801362 0.617423 0.482279
0.771711 0.169271 0.498137 0.467143
0.671786 0.769155 0.520417 0.446
0.397183 0.682934 0.504058 0.470308
0.747963 0.689022 0.364668 0.492371
0.219751 0.820952 0.5299 0.501698
0.352706 0.705633 0.430894 0.503302
0.544235 0.0718621 0.423192 0.447272
0.00459754 0.394619 0.535451 0.504407
0.397714 0.460777 0.351037 0.505699
0.655382 0.463008 0.477921 0.502928
0.915605 0.362658 0.361448 0.544305
0.754301 0.703823 0.497105 0.539108
0.824707 0.844922 0.612296 0.508792
0.927003 0.189343 0.345357 0.495638
0.2285 0.801036 0.523194 0.517094
0.835549 0.398072 0.519955 0.458367
0.139144 0.224963 0.326627 0.521638
0.209331 0.457147 0.545855 0.532427
0.187923 0.285271 0.429603 0.523627
0.885874 0.0783889 0.459227 0.526263
0.171218 0.349502 0.376846 0.457357
0.898934 0.704221 0.5911 0.487894
0.031384 0.603538 0.413278 0.54942
0.792703 0.65337 0.490411 0.533746
0.873369 0.483456 0.395889 0.492695
0.417945 0.538413 0.575314 0.482487
0.400577 0.526737 0.640453 0.514379
0.406282 0.0530799 0.569903 0.525992
0.378245 0.312999 0.513012 0.473564
0.72105 0.386572 0.588779 0.531243
0.186164 0.311111 0.530595 0.477054
0.311742 0.125147 0.516992 0.48395
0.205718 0.344429 0.497962 0.519141
0.758815 0.608783 0.542201 0.511121
0.364233 0.597039 0.629362 0.483012
0.167324 0.744825 0.503886 0.527243
0.923758 0.719474 0.354381 0.503919
0.452078 0.655384 0.332226 0.589189
0.276776 0.850687 0.564941 0.488428
0.931826 0.274772 0.589023 0.470202
0.935083 0.80076 0.487817 0.485251
0.71525 0.745275 0.536323 0.481871
0.778356 0.270551 0.647957 0.413837
0.400303 0.30307 0.539199 0.484558
0.283881 0.409785 0.514343 0.480009
0.662371 0.83106 0.426427 0.435645
0.620306 0.295407 0.466719 0.48991
0.922954 0.542108 0.574502 0.47208
0.944975 0.643696 0.432217 0.510154
0.559408 0.543424 0.483071 0.509074
0.284462 0.26566 0.425602 0.478215
0.484447 0.171598 0.46561 0.501463
0.680344 0.612058 0.437935 0.463275
0.2265 0.440369 0.635248 0.534436
0.0914444 0.605679 0.455355 0.513778
0.862009 0.353855 0.857023 0.49182
0.652806 0.513414 0.453604 0.527774
0.477797 0.105305 0.518619 0.506382
0.143424 0.247157 0.607917 0.538975
0.159521 0.0486257 0.636242 0.528523
0.220346 0.444425 0.506659 0.488199
0.503798 0.633039 0.521168 0.519699
0.836595 0.4771 0.590531 0.533453
0.33651 0.330964 0.484121 0.506585
0.062239 0.869538 0.564604 0.476639
0.697186 0.318192 0.46846 0.48529
0.0812168 0.480372 0.487455 0.46348
0.526695 0.703988 0.504552 0.46569
0.59381 0.382102 0.513521 0.520863
0.80021 0.733054 0.600672 0.45247
0.753065 0.505118 0.492834 0.494982
0.988282 0.746504 0.433697 0.474964
0.813103 0.801423 0.553743 0.486474
0.067755 0.48016 0.433026 0.518722
0.493943 0.696499 0.603365 0.513605
0.871178 0.503634 0.474017 0.553078
0.811374 0.255083 0.581022 0.523449
0.709904 0.670388 0.505357 0.479524
0.973997 0.544209 0.599651 0.556045
0.954973 0.789306 0.302848 0.480994
0.410421 0.609715 0.475972 0.559537
0.671669 0.364036 0.463023 0.558003
0.787 0.33404 0.523594 0.500714
0.842079 0.30806 0.498084 0.483846
0.222309 0.291964 0.525314 0.493828
0.95268 0.386561 0.630244 0.536293
0.90244 0.682371 0.416323 0.521159
0.425536 0.317548 0.546075 0.521004
0.0387674 0.477442 0.669561 0.520788
0.449083 0.471301 0.511032 0.509802
0.144689 0.301729 0.634889 0.518592
0.839402 0.352709 0.603036 0.517397
0.244916 0.549603 0.475168 0.492993
0.653267 0.780055 0.567148 0.486496
0.578195 0.669666 0.571826 0.534047
0.496518 0.540437 0.437511 0.495649
0.030232 0.81057 0.563884 0.512062
0.569903 0.512673 0.374838 0.502971
0.485606 0.263827 0.452601 0.487113
0.585057 0.284772 0.366632 0.46063
0.872834 0.767578 0.434901 0.541675
0.651209 0.855277 0.362405 0.496884
0.338785 0.432533 0.41244 0.495531
0.799171 0.444962 0.504453 0.4915
0.153915 0.464712 0.560593 0.501503
0.328468 0.562286 0.501832 0.543415
0.755582 0.679071 0.523977 0.534276
0.794193 0.222252 0.4705 0.449526
0.0890088 0.760578 0.535865 0.481081
0.385084 0.461447 0.604636 0.496276
0.851166 0.473537 0.466114 0.457599
0.463132 0.288673 0.577137 0.493608
0.43196 0.0863869 0.463645 0.540632
0.699646 0.367509 0.50277 0.528454
0.0439641 0.430099 0.635387 0.494096
0.615135 0.517515 0.554445 0.512846
0.824985 0.411121 0.351572 0.561284
0.162414 0.355389 0.339643 0.533858
0.643504 0.499236 0.584406 0.551701
0.890603 0.108297 0.322385 0.472485
0.16175 0.183924 0.401609 0.477475
0.368649 0.456619 0.527044 0.500424
0.280507 0.860602 0.645612 0.472646
0.070652 0.349017 0.43596 0.504305
0.0464881 0.149195 0.55699 0.484383
0.206676 0.294909 0.625943 0.472497
0.256581 0.536749 0.418163 0.471614
0.535682 0.447931 0.576343 0.47597
0.236018 0.804865 0.428661 0.495333
0.0332284 0.471698 0.480562 0.472502
0.479105 0.392928 0.554057 0.484441
0.110231 0.331236 0.618422 0.489058
0.927173 0.504632 0.293036 0.468165
0.765406 0.46708 0.585845 0.478586
0.0621462 0.592647 0.707257 0.478595
0.416673 0.389461 0.564263 0.488491
0.702191 0.833396 0.708641 0.502796
0.0757021 0.564279 0.521209 0.558072
0.641112 0.62934 0.574489 0.516147
0.0724999 0.524314 0.496583 0.484918
0.890733 0.392243 0.252723 0.489565
0.768476 0.278405 0.473376 0.520738
0.660735 0.0757055 0.463958 0.498885
0.434938 0.471736 0.492877 0.477257
0.789447 0.433091 0.479492 0.471768
0.313641 0.226424 0.345783 0.468192
0.514957 0.445594 0.321572 0.524481
0.358874 0.541253 0.378118 0.488205
0.557452 0.738989 0.635933 0.475835
0.0432082 0.381496 0.371792 0.485419
0.574231 0.748046 0.303721 0.520942
0.732035 0.713978 0.423601 0.466939
0.356537 0.546942 0.563413 0.476303
0.461822 0.590058 0.586213 0.480036
0.430262 0.565981 0.429237 0.509992
0.933972 0.891971 0.475183 0.46872
0.324628 0.386637 0.725215 0.504926
0.923027 0.285555 0.549782 0.518393
0.688686 0.387172 0.526403 0.482161
0.287593 0.212764 0.582444 0.531462
0.875547 0.128392 0.430984 0.48619
0.174416 0.512572 0.66175 0.522422
0.383641 0.464423 0.506614 0.478251
0.895301 0.269894 0.480055 0.507792
0.441155 0.402595 0.415506 0.515173
0.228993 0.995612 0.54691 0.476627
0.58062 0.634354 0.475108 0.482162
0.743582 0.160856 0.435173 0.553506
0.666378 0.413791 0.54552 0.525294
0.0851945 0.176829 0.387748 0.472873
0.449854 0.166705 0.498999 0.474855
0.794134 0.678182 0.4241 0.527955
0.00492454 0.505857 0.386118 0.497957
0.0585817 0.848115 0.525228 0.506093
0.475292 0.172795 0.599129 0.522067
0.0363499 0.64006 0.553919 0.579403
0.133849 0.558421 0.406856 0.475767
0.124867 0.468882 0.520558 0.513896
0.425966 0.634382 0.657996 0.500445
0.641512 0.609087 0.52947 0.512285
0.317536 0.764151 0.533829 0.495653
0.583681 0.558128 0.515405 0.47669
0.138138 0.421989 0.521619 0.486549
0.825963 0.669176 0.524093 0.519111
0.233913 0.344948 0.481758 0.505323
0.568495 0.556872 0.521938 0.474457
0.387658 0.391381 0.536776 0.446824
0.597687 0.431362 0.598087 0.425986
0.474207 0.542665 0.39135 0.530702
0.139855 0.466064 0.602124 0.486267
0.490828 0.852632 0.461889 0.51776
0.933147 0.242039 0.588094 0.45799
0.307594 0.434885 0.451105 0.485881
0.752247 0.87972 0.555337 0.515929
0.545799 0.909757 0.413016 0.545079
0.220342 0.707013 0.542618 0.472343
0.947596 0.383905 0.435952 0.560309
0.281482 0.56951 0.434908 0.51155
0.171115 0.319424 0.486422 0.497607
0.0272692 0.469537 0.395004 0.459136
0.770886 0.770367 0.421959 0.527962
0.197596 0.664381 0.480256 0.440045
0.437897 0.501579 0.503887 0.511476
0.836324 0.350139 0.549315 0.489678
0.242628 0.0724675 0.44846 0.4848
0.182487 0.648387 0.516923 0.4745
0.620882 0.47708 0.561916 0.497173
0.654563 0.443404 0.423072 0.472056
0.935914 0.745254 0.645621 0.52632
0.992388 0.625605 0.489859 0.479682
0.0730139 0.069333 0.57412 0.546707
0.103618 0.356964 0.47275 0.465499
0.45528 0.587737 0.413335 0.486317
0.779927 0.139309 0.515757 0.468473
0.589551 0.387815 0.457893 0.50943
0.353938 0.568487 0.664467 0.485507
0.463318 0.651302 0.55072 0.498392
0.702029 0.162276 0.440858 0.541596
0.170227 0.547752 0.749924 0.498964
0.144708 0.277607 0.497612 0.478537
0.761615 0.47172 0.355983 0.51808
0.387792 0.887706 0.556514 0.529289
0.180208 0.846556 0.495632 0.513744
0.0784883 0.864111 0.60944 0.499345
0.607904 0.166854 0.543372 0.538234
0.820383 0.64959 0.453633 0.503469
0.0896872 0.725418 0.438248 0.501092
0.759465 0.666522 0.56291 0.508919
0.494244 0.338466 0.49396 0.493072
0.150965 0.00388107 0.599039 0.472114
0.743584 0.743089 0.564381 0.497991
0.423948 0.614044 0.639686 0.47226
0.519211 0.292229 0.444394 0.494702
0.818779 0.336449 0.31446 0.455969
0.451828 0.364955 0.712585 0.496987
0.165113 0.439958 0.629084 0.521248
0.531735 0.325727 0.534147 0.474579
0.664338 0.271874 0.367439 0.535843
0.0402249 0.448327 0.525066 0.496485
0.261108 0.248492 0.538336 0.539315
0.395774 0.147703 0.426544 0.463749
0.212878 0.392651 0.49059 0.523748
0.774246 0.64611 0.563246 0.49219
0.462812 0.385183 0.578652 0.514876
0.232358 0.238739 0.378485 0.499619
0.349682 0.407632 0.391509 0.512446
0.143941 0.754852 0.595874 0.479217
0.277358 0.470455 0.446708 0.505224
0.266441 0.436692 0.382718 0.500777
0.740961 0.310566 0.472875 0.477621
0.727276 0.436488 0.621754 0.45851
0.594818 0.507634 0.376222 0.520232
0.0868993 0.460222 0.406315 0.45987
0.762943 0.435651 0.636057 0.529531
0.549852 0.319845 0.463367 0.470286
0.653265 0.392674 0.545549 0.486353
0.58426 0.13847 0.599003 0.500097
0.73353 0.651185 0.489506 0.553435
0.818244 0.75016 0.355707 0.47233
0.933175 0.468556 0.473817 0.489541
0.64616 0.899901 0.481814 0.463339
0.897199 0.0509131 0.335532 0.540143
0.878078 0.351499 0.386952 0.51073
0.633261 0.830309 0.711203 0.486433
0.667992 0.63147 0.424458 0.504639
0.0529524 0.534551 0.58835 0.521429
0.460897 0.484842 0.392204 0.531116
0.830292 0.5571 0.332632 0.464843
0.0970973 0.831108 0.390534 0.503559
0.75162 0.555596 0.617784 0.484618
0.429369 0.447973 0.463785 0.493306
0.0952646 0.398412 0.694764 0.498042
0.313493 0.459937 0.422462 0.470138
0.593196 0.309761 0.564281 0.543146
0.470457 0.63383 0.464626 0.522459
0.463772 0.457254 0.642501 0.495741
0.117423 0.411191 0.639467 0.501737
0.954318 0.307689 0.392149 0.465073
0.651683 0.540903 0.495389 0.494121
0.382207 0.192122 0.494951 0.423902
0.621748 0.343423 0.556438 0.534128
0.253531 0.499875 0.511807 0.481269
0.0462739 0.649299 0.689294 0.484869
0.122254 0.511391 0.655506 0.483828
0.331852 0.50672 0.460568 0.490843
0.0570713 0.0913001 0.393522 0.513911
0.316983 0.31348 0.646488 0.518352
0.629191 0.581468 0.643081 0.469106
0.252503 0.790326 0.505723 0.531164
0.536417 0.402226 0.412184 0.51101
0.262984 0.489098 0.365241 0.489335
0.706034 0.248618 0.510311 0.510289
0.824036 0.643669 0.438119 0.499231
0.26249 0.416111 0.515406 0.533499
0.885227 0.256051 0.610784 0.47464
0.60317 0.53153 0.591182 0.457395
0.912011 0.8134 0.42534 0.501787
0.468595 0.634777 0.518139 0.549969
0.987619 0.60959 0.452049 0.535552
0.655647 0.637533 0.508964 0.527692
0.726578 0.476995 0.535783 0.514992
0.799252 0.476075 0.631419 0.474934
0.147792 0.690169 0.697605 0.485096
0.66778 0.862644 0.391944 0.501649
0.92055 0.256881 0.556371 0.563838
0.405762 0.454327 0.578215 0.506674
0.974049 0.2726 0.317436 0.456532
0.773567 0.339374 0.618072 0.486526
0.917393 0.623225 0.429682 0.500797
0.928632 0.345114 0.496069 0.489639
0.795267 0.635011 0.627601 0.52517
0.894105 0.494211 0.381864 0.520793
0.179946 0.631585 0.561633 0.490831
0.455016 0.832545 0.54666 0.506266
0.657669 0.514966 0.657975 0.500164
0.468615 0.17898 0.201393 0.551566
0.294032 0.523921 0.459273 0.48263
0.645603 0.460239 0.53207 0.458263
0.0448381 0.808016 0.274851 0.490026
0.558931 0.469621 0.626583 0.50232
0.773477 0.11607 0.604289 0.523165
0.735584 0.560928 0.553687 0.505115
0.882176 0.48468 0.48307 0.476147
0.829647 0.117374 0.551076 0.512682
0.97845 0.207061 0.488308 0.604358
0.530403 0.540158 0.452847 0.507182
0.890165 0.344595 0.416984 0.501362
0.30517 0.438658 0.460091 0.551712
0.780127 0.518651 0.505026 0.484083
0.497195 0.565973 0.564851 0.484386
0.436817 0.578069 0.714007 0.461545
0.624518 0.701182 0.469896 0.549228
0.123044 0.387643 0.423582 0.563705
0.911493 0.810104 0.435294 0.493645
0.901929 0.489709 0.554129 0.490989
0.0849067 0.277703 0.447115 0.497025
0.672255 0.506788 0.506383 0.49335
0.226761 0.150989 0.437165 0.4859
0.866437 0.417922 0.486634 0.428065
0.822287 0.780527 0.567022 0.506706
0.744677 0.298007 0.469687 0.513793
0.518458 0.251258 0.449254 0.476413
0.809937 0.557104 0.731727 0.494814
0.663673 0.656931 0.520672 0.498968
0.890388 0.797098 0.440798 0.50773
0.29788 0.541131 0.583526 0.491882
0.538152 0.192968 0.457951 0.48901
0.551075 0.728415 0.364997 0.498888
0.20672 0.462591 0.603424 0.487995
0.133437 0.565816 0.566606 0.559523
0.337921 0.369938 0.451462 0.513215
0.935289 0.617609 0.494416 0.543815
0.850923 0.760924 0.441877 0.458435
0.453984 0.393408 0.485883 0.473501
0.407462 0.234536 0.303574 0.533679
0.530954 0.46106 0.47576 0.488165
0.600056 0.831067 0.532018 0.484429
0.392275 0.646398 0.514224 0.502552
0.939892 0.689517 0.478774 0.481153
0.579802 0.101517 0.42207 0.498539
0.742149 0.537156 0.456407 0.481804
0.464807 0.343559 0.35153 0.501343
0.323098 0.436743 0.4548 0.561866
0.960671 0.749996 0.588709 0.531364
0.342292 0.258021 0.654743 0.490059
0.841662 0.56114 0.401514 0.5016
0.202148 0.80683 0.554653 0.463684
0.692752 0.378422 0.473896 0.464572
0.00110771 0.255689 0.507559 0.500581
0.657145 0.196853 0.485764 0.504307
0.0438815 0.231982 0.460689 0.540916
0.588996 0.633216 0.72396 0.487856
0.820335 0.766541 0.378015 0.4329
0.626093 0.413486 0.544613 0.510935
0.727773 0.514515 0.593622 0.519911
0.922207 0.44641 0.622795 0.488636
0.338418 0.361623 0.42772 0.479232
0.694735 0.530026 0.458111 0.531609
0.41235 0.813988 0.4723 0.522674
0.265912 0.674006 0.439091 0.491278
0.844818 0.357328 0.539518 0.534479
0.75857 0.408349 0.425758 0.496051
0.310689 0.594901 0.59903 0.530725
0.370714 0.233842 0.3803 0.516119
0.5903 0.292058 0.622356 0.517863
0.9684 0.256721 0.368169 0.555949
0.338915 0.656197 0.43296 0.537468
0.645834 0.882531 0.537851 0.485739
0.0657193 0.324127 0.477346 0.503249
0.821544 0.553948 0.367718 0.514677
0.13407 0.752695 0.451009 0.463059
