0.177914 1.70882 1.27746 0.947918
0.453198 1.34918 0.684258 0.901444
0.871 1.1179 0.765397 0.966308
0.237024 0.900727 0.810711 0.981095
1.20242 0.748044 1.28475 0.986248
1.53907 2.45549 0.923101 0.985688
2.80427 0.141599 0.973119 0.984258
1.62079 1.44518 0.968622 1.00369
0.821341 0.529974 1.66535 0.83663
0.492709 0.811653 0.812046 1.10842
0.695049 0.203112 0.643286 0.994705
0.619276 0.37587 0.973662 0.929426
1.80934 1.07041 0.382234 1.02651
0.843514 0.773929 0.831492 0.888679
2.18715 0.524331 0.40122 1.12314
0.198907 0.832603 0.862691 0.888173
1.18332 0.339603 0.819899 1.10992
1.07721 0.782388 0.847099 0.889298
0.0426179 2.61473 1.86335 1.1067
0.664498 0.229731 1.15769 0.831849
1.25038 0.818738 1.19304 0.764176
3.28005 0.977753 1.02674 0.908236
3.63336 0.197598 0.730167 1.00025
0.153335 1.14757 0.76065 0.93552
1.02594 1.00088 1.18821 1.00342
0.415031 0.882625 1.31035 1.01675
3.12423 1.42869 0.844934 0.903579
0.762852 0.228301 1.06779 0.883368
0.459482 1.81589 0.917357 0.889165
0.69202 1.52827 0.940628 0.843208
3.17087 0.888046 1.30656 1.00786
1.65756 0.682012 1.52977 1.11906
1.17294 0.481834 1.20061 0.895389
0.0142689 0.84312 1.21119 0.95065
0.1269 2.40485 1.23116 0.78082
0.295785 0.68286 0.676458 1.11095
2.85679 1.42047 0.550511 0.927898
0.211159 0.391044 1.01822 1.07329
0.192867 0.36054 0.927196 1.04085
0.239616 0.21468 1.16089 1.04496
0.17422 1.05178 1.00609 1.1149
1.00736 0.189034 1.39621 1.04416
0.431273 1.19206 1.15708 0.939578
0.122859 1.3279 0.863924 0.856948
2.93852 1.47812 1.06685 1.05271
0.265555 0.837715 0.97042 0.90518
0.186718 0.787149 0.724248 1.04418
0.228355 0.183517 0.768452 1.09091
1.83508 1.57864 0.845519 0.909387
0.626867 0.537331 0.699838 1.05531
1.44799 1.04577 0.780105 1.05677
0.349003 0.609521 1.98897 1.04147
0.760678 0.898247 0.738525 0.968986
2.11894 0.999705 1.36997 1.09147
1.43852 1.93016 0.673627 0.999786
0.458935 0.64907 1.28968 0.927467
2.99607 0.469796 1.03529 1.06995
0.130476 1.31358 0.915009 1.02635
0.15553 1.5219 1.1325 1.0774
0.142149 1.57667 1.13658 1.06698
1.03924 1.23728 0.663688 1.13616
0.446357 0.280336 0.997709 0.924922
0.0951721 0.582963 1.31356 0.968075
0.0556469 0.627662 0.751523 0.86017
0.389805 1.61171 0.657947 0.93196
0.00622551 1.90853 0.852216 0.921476
1.10737 2.16144 0.821756 0.923361
0.657287 0.678979 0.683522 0.989768
0.273436 1.88194 0.825962 1.14076
0.488673 0.231284 1.06941 0.978928
0.309216 2.661 0.708948 0.85231
1.00581 0.488554 1.09297 1.03114
1.63571 1.76564 1.10696 1.07005
3.10647 0.769411 1.44735 1.04151
0.198042 0.575348 0.554512 0.946417
0.745748 1.13084 1.4402 0.918958
0.540593 0.0600196 0.93471 0.979427
1.15724 0.774224 0.861994 1.02923
0.350961 0.896791 0.897835 0.992412
2.50087 1.50476 0.625054 0.831297
0.746925 0.179486 0.698277 1.29164
1.41775 0.849537 0.902003 1.06496
1.80701 0.409157 1.0996 1.03168
0.851579 1.43575 1.16329 0.968544
0.88549 1.37575 0.757848 0.875671
0.267735 2.7081 1.23492 1.12611
2.20896 0.138196 0.765471 1.02405
0.328121 0.484102 0.830622 1.07985
1.83046 0.745884 0.823223 1.09487
0.389765 0.194445 1.78405 1.00459
1.48544 0.571368 0.817361 0.966725
0.139023 2.94041 0.849217 0.926391
0.284557 1.79485 1.06618 1.06002
0.577123 0.317565 0.619247 0.969344
1.07526 1.81123 0.790726 1.20582
0.677457 0.462423 1.48076 1.02519
0.363242 0.934348 1.12631 1.05602
1.40035 1.09626 1.27488 1.18931
2.54833 0.684274 1.34799 1.00521
0.145748 1.60225 1.08159 0.96504
0.126202 1.06165 0.761667 0.965548
0.402883 0.586208 0.935185 1.06094
0.0522824 0.213918 0.950222 0.96283
0.717511 0.144418 0.979633 0.993469
0.078255 0.420024 1.28239 0.962893
0.412024 0.285064 0.708247 0.870632
1.30963 0.104644 0.748989 0.913301
1.12965 0.6954 0.8887 0.927904
1.4791 0.136195 1.47734 0.872414
0.0826012 1.21687 0.546689 0.940918
0.160422 0.863632 1.06118 1.03079
0.755923 0.597057 1.29495 0.95472
0.728073 1.3028 0.909747 0.989475
0.799848 0.666162 0.644867 0.99707
0.0334815 0.609974 1.04257 0.928652
1.16987 0.92794 0.78355 0.976778
1.82182 0.170867 1.44029 0.864725
0.737263 0.837462 0.767599 1.01387
0.150056 0.73246 0.952577 1.14913
0.640606 2.2395 1.17883 0.9446
1.36322 3.59292 1.04101 0.959305
0.813152 0.328617 0.817332 0.892561
1.22769 0.666433 1.34287 0.796233
0.241043 0.694837 0.781188 0.969506
0.240179 1.41798 0.886198 1.11639
0.379363 1.03344 1.18233 1.09694
2.95804 0.945904 0.826528 0.913779
1.77237 1.34693 0.971574 0.995189
0.0968225 1.20741 1.00627 0.988021
0.514105 0.934235 1.1054 0.913496
0.155591 0.425572 0.946966 0.944295
0.918794 0.756102 0.606294 0.954359
0.664377 0.962106 0.478102 1.05061
0.41081 0.659572 1.27683 1.04245
0.0730915 0.565763 0.545451 0.934166
0.215183 0.550514 0.98374 0.94922
0.35656 1.05667 1.19548 0.908331
0.116026 0.719611 1.15974 1.00075
1.99158 0.795127 0.75609 0.895009
1.30034 2.7054 1.08187 0.993523
0.00925391 0.740269 0.861029 1.04016
0.55143 0.892139 1.33788 0.934115
0.22193 0.453928 1.12537 0.8984
0.218606 0.356861 0.671244 1.03372
0.444199 1.33601 0.8962 0.990808
0.239782 0.483804 0.71516 0.970702
1.77199 0.47615 1.65424 1.1799
1.4181 0.28993 0.994367 1.04911
1.33565 1.22889 1.05151 1.03221
0.343979 1.67298 1.63395 1.16277
1.1093 1.57364 0.868294 1.01276
1.11683 1.464 0.931887 0.926558
0.992198 1.68157 1.96345 0.97541
2.48198 0.966421 1.18815 0.971189
0.24656 0.384137 0.789503 0.961653
0.297263 0.406519 0.950496 0.933278
6.32841 0.124442 0.555782 1.1517
0.650424 0.0524179 0.793673 1.15702
0.184723 1.39286 1.11805 0.987292
1.61767 0.553972 1.08913 1.01533
2.16851 1.56307 0.680498 1.14526
0.0116001 1.02015 1.25809 0.873522
0.662832 0.834519 0.891972 0.848089
0.849959 0.723514 1.19889 0.893744
3.43246 1.30795 0.960748 1.07414
0.843609 1.97666 0.855773 0.826097
0.606596 1.00669 0.940892 1.00484
1.36384 0.574006 0.569627 1.07825
0.609498 0.236874 1.21002 1.05377
3.34831 0.472731 0.889573 0.95931
1.05167 0.774132 1.24745 1.00995
0.351014 0.669858 1.01467 1.04529
0.760387 1.34192 0.531334 0.967286
0.893874 1.25604 0.839544 0.960923
0.167799 0.460642 1.18133 0.857713
1.9092 1.16632 1.19899 1.1419
0.855361 2.32175 1.03927 0.942669
0.16609 0.874663 1.9322 1.26971
1.23334 2.02468 0.975532 1.01084
0.429226 1.13183 0.676511 0.893368
1.14002 1.36503 0.807617 0.935943
0.635297 1.21435 1.15854 0.995819
1.95386 1.48946 1.01531 0.984154
2.27472 1.03652 0.932361 0.90734
0.56652 1.31508 0.97631 1.00707
0.13718 0.151794 0.559616 1.16084
3.46198 1.8425 0.883479 0.862575
1.42697 0.350524 0.644822 1.04947
0.479714 0.705901 0.664745 0.902325
1.44208 0.679971 1.21195 1.12889
2.57997 1.25012 0.76711 1.04759
3.67364 0.359579 1.12806 0.922301
0.281505 0.960853 1.00031 1.06479
5.26483 1.19424 0.895769 0.931921
0.0465578 0.843267 0.967049 0.981693
0.803674 1.61012 1.82821 1.08014
0.254158 0.500393 0.743679 1.06666
0.578166 1.93822 1.85025 1.02418
0.620044 1.43905 0.829077 1.13626
1.23862 0.668741 1.02958 0.824348
2.3249 0.785949 1.12091 1.13122
0.690773 0.694648 1.01009 1.05136
4.02206 0.868595 0.844905 0.856871
0.382409 0.543744 0.578751 0.985607
1.57563 1.09717 2.11386 0.965163
0.599192 1.51839 0.710024 1.20254
6.51077 2.22449 1.67001 1.14436
0.279627 0.717165 1.41003 0.838456
0.605933 0.966354 1.16182 1.00886
0.299604 0.912803 0.617431 0.801807
1.36326 0.639966 1.08353 0.88879
0.0222103 0.525321 0.912544 0.952174
2.55378 1.15588 1.21617 0.904806
0.0652899 0.525381 1.20416 1.0067
0.330867 0.907507 0.603664 1.06929
0.0713987 1.37048 0.922488 1.03666
1.82816 0.770642 1.19517 1.0359
1.25146 0.775312 1.1838 0.928183
0.00235597 0.219285 1.60736 1.06508
0.46391 1.44072 0.886062 0.974
0.888398 2.4335 0.972028 0.926262
0.578263 0.753578 0.529032 1.25909
0.867963 0.355997 1.05313 1.03175
0.292758 2.55545 0.983492 1.08321
1.59222 1.19945 0.96913 1.02477
1.68103 0.362704 1.26478 0.995933
1.31113 0.648754 0.969625 1.10687
1.09592 0.844589 0.567318 1.05273
0.241683 2.23716 0.722779 1.15361
1.98187 0.908129 1.91067 1.08635
1.09367 0.536208 0.728082 1.04548
1.74762 1.2577 0.730746 1.0084
2.88387 2.13064 0.9552 0.910423
0.287759 0.403454 1.0042 0.90417
1.21446 0.515439 0.795606 1.04551
0.640911 0.782076 0.904994 1.07179
1.02823 1.406 1.18922 0.948664
0.153412 0.22133 0.951864 1.04434
0.571497 0.290744 0.660662 0.970431
0.170261 1.54686 1.07259 0.985271
0.548157 0.941051 0.97147 1.13364
0.106895 1.29171 0.798472 1.02749
0.624841 0.502443 1.69179 1.02902
1.12363 0.619402 0.859083 0.788576
2.99414 0.493734 0.793423 1.02527
0.26873 0.664853 0.773188 1.17397
1.94515 0.542201 1.24131 0.998684
0.0722475 0.122355 1.4452 0.928308
0.501561 0.472138 0.894944 0.987978
0.178188 0.497236 1.83456 1.0589
1.47168 0.265941 1.34901 0.83441
0.64301 1.80462 0.778638 0.878323
0.990765 1.97626 0.817623 1.22952
2.44146 1.25929 1.1018 0.946513
0.755696 0.292565 1.34859 1.00615
0.0823226 1.01264 0.737137 1.04714
0.0184475 0.499963 0.793821 0.888911
2.72105 1.67155 1.04761 0.976966
2.00986 0.373973 0.882481 1.10769
1.60188 0.709085 1.19617 1.01064
0.557819 0.536344 1.01733 0.883699
0.538744 1.81612 1.17414 1.09655
1.54026 0.220014 0.768774 1.20601
1.10046 2.8307 1.03724 0.810957
0.277735 0.445149 1.14772 1.06229
0.288744 1.18202 1.08285 1.03221
0.317308 1.21521 1.00469 1.08049
0.204891 0.190754 0.880155 1.04871
0.503736 0.576629 0.721425 0.886353
0.645403 2.32968 1.2723 0.922836
1.30959 1.78946 0.688333 0.90754
1.7765 0.252229 1.55793 0.870057
5.42409 0.648131 1.57447 0.819123
2.21849 1.59845 0.665639 0.982224
4.13443 1.06597 1.18139 1.13315
1.2619 0.55968 1.04533 1.01081
0.382632 1.25923 0.668612 0.905509
1.52248 0.317002 1.22156 1.12363
0.131616 0.208194 1.09317 1.20159
0.276484 1.4126 1.28111 1.12602
2.99285 0.556659 1.32182 1.07508
0.11905 0.632189 0.916663 1.01107
0.191661 0.684587 1.31044 1.00843
1.86937 0.546319 1.10666 0.941416
1.79508 1.54515 1.1866 0.97732
0.0812961 2.55212 0.557493 0.988707
0.448809 0.520511 1.43609 1.05892
0.383539 1.2647 1.08422 1.14579
0.126825 2.59746 0.845499 1.03156
0.0383391 0.634276 0.940272 0.977837
0.905158 1.38633 0.681016 0.906732
0.0543885 0.611047 0.845955 1.12373
0.0756705 1.32979 0.62514 0.904719
0.466211 0.544757 0.641291 0.965345
0.197031 2.10991 1.86827 0.967269
0.288849 2.47212 0.749246 1.02739
0.0538873 1.01133 0.586293 0.997542
0.0885103 0.376988 0.867733 0.962133
2.82819 0.166738 0.646356 0.856752
0.208122 0.942409 0.431596 1.01003
0.935849 0.183223 0.80099 0.951068
0.630416 1.84966 1.3616 1.06859
2.95862 1.42722 0.561469 1.08172
0.869956 0.261184 1.14939 1.03805
0.400705 0.663469 0.947754 1.10088
0.217404 1.09751 0.999548 0.945677
0.524136 0.361191 0.709628 0.813066
0.0618099 1.45387 0.992852 1.15058
2.9006 0.751355 0.900734 0.926502
3.67074 0.157978 0.75553 1.06142
1.12288 1.44992 0.956154 1.0921
0.404646 0.56357 0.568133 0.840426
0.594916 0.981612 0.679998 0.963141
0.756089 2.21299 1.81311 0.936639
1.00687 0.428776 0.639345 0.93039
0.483568 1.59013 0.955155 1.08193
0.961133 0.114925 0.874301 1.02897
0.341408 0.946375 1.25628 1.0031
2.49859 0.978328 0.795777 1.03909
1.95008 1.27782 1.04306 0.929153
6.37103 0.779177 0.523794 0.846071
0.676708 1.07922 1.4982 0.775953
0.048776 0.410553 0.737767 1.02043
0.745845 2.34089 1.00388 1.14931
0.265576 0.262548 0.780033 1.14883
0.943175 1.4888 1.21366 0.950393
3.31808 0.724845 1.21461 1.03858
0.859667 0.610011 1.02609 1.04767
0.356732 1.16819 0.793644 1.096
0.60273 1.78438 0.604129 0.876582
0.619901 0.283892 1.37116 1.06615
1.09152 1.79015 1.2786 0.987541
0.815811 0.388812 0.779422 0.966808
0.0104361 0.468057 1.1719 1.02328
0.897994 1.61862 1.41115 1.14635
0.932581 0.807895 0.791137 0.940598
0.425781 1.50552 1.02773 1.16245
0.529384 1.21268 0.902146 0.92461
0.72105 1.32768 0.664476 0.954542
2.67879 0.917264 1.01658 0.961747
2.05007 0.676937 0.996511 1.13321
1.59877 1.74387 1.89731 0.980649
1.35161 0.778437 0.855707 0.981319
2.20214 0.532983 1.08299 1.22244
0.0441271 0.578655 1.3934 0.981227
2.47147 1.28752 0.741022 0.966846
0.20123 1.09259 0.616182 1.03662
2.35339 1.53406 0.732159 1.12851
0.579416 0.713729 0.918029 0.871451
3.59841 4.03697 0.886652 1.08167
0.302652 0.260115 0.630531 1.03496
2.14578 1.30044 1.12077 1.03522
0.346912 1.7954 0.906165 1.18997
0.0811677 1.8541 1.32992 0.916167
0.324542 0.686028 1.076 1.13704
0.518774 0.705609 1.14178 1.06526
3.75168 0.675806 1.16574 0.890207
0.543453 2.3563 1.73357 0.811461
1.63212 3.74617 0.773662 0.898197
0.125308 1.4317 1.1054 1.0303
0.683096 0.725423 0.920107 0.931722
0.282877 0.759643 0.971854 0.978437
0.378393 0.31008 0.916397 0.916765
3.11982 0.124178 1.14078 0.995019
0.591432 0.637531 0.997365 1.20685
1.11416 1.27936 1.02301 1.09498
1.02344 1.00647 1.1278 0.937222
6.00655 0.27103 0.760902 0.863648
0.593965 0.544707 1.02078 1.02173
5.88425 1.01496 0.942645 0.853115
1.21507 1.71448 1.31158 1.12938
0.705854 0.630753 0.619609 0.996702
0.647119 0.715983 0.602175 0.966852
0.826992 2.22597 0.730805 1.14498
2.50715 0.445145 0.772578 0.941174
0.0964942 2.49773 0.849725 0.876432
0.80565 2.05828 0.923559 0.935176
0.683889 0.69137 0.497802 0.90735
0.854117 0.616238 1.3934 1.32754
0.017171 0.398503 0.526337 1.19853
4.17739 2.04587 0.617016 0.873561
2.02824 2.78203 1.27131 0.944908
0.760899 0.731363 1.00787 1.00505
1.97516 2.87455 0.941325 0.878643
0.717983 2.37271 0.652711 1.06637
3.78601 0.520807 0.757766 0.913324
3.92089 1.86118 1.2572 0.776133
0.490347 0.175565 1.11116 0.963753
0.561556 0.379203 0.759137 1.0462
0.196 1.6447 1.32715 0.988485
0.412937 1.01025 1.18705 0.940201
0.293627 0.710728 0.804787 0.896809
0.652005 0.898154 0.950053 0.740441
0.138797 0.202519 1.20569 0.772161
0.615306 0.110135 0.818578 1.08945
1.83969 0.528388 0.505632 1.0936
0.362364 1.30259 0.697076 0.998565
0.994004 0.972104 0.799043 0.888334
3.80118 1.4313 0.684153 0.77415
2.78092 1.2251 0.631055 1.15556
1.70752 0.974838 0.570125 0.918337
0.6246 0.417004 0.521843 1.00411
0.260737 1.80464 1.51361 1.0242
0.44759 0.554098 0.96011 0.961396
0.173136 1.06087 1.42477 0.837102
2.35289 1.21534 1.02552 1.06048
0.0466531 1.78783 0.919503 0.999401
0.0381431 0.393513 0.945473 0.997033
0.294142 0.480757 0.726103 0.943611
0.57743 0.613036 0.596164 1.1026
0.56624 1.05993 0.93985 1.101
0.0559972 4.37032 0.679214 1.01473
0.794887 1.56691 1.52349 1.15541
2.36475 1.24348 0.786383 1.09613
1.24238 1.74325 0.939842 0.953312
0.241215 0.115031 0.808051 0.922392
0.294088 1.16892 1.04129 0.952138
0.0137787 0.499991 0.950648 0.833975
4.02449 0.31458 0.583434 1.04684
0.542996 0.251896 0.415067 0.943576
1.67823 0.572088 0.694899 1.02874
2.54577 0.471604 0.867744 0.884599
0.291682 0.525246 1.39301 1.18674
1.06148 0.232087 0.749607 0.958257
0.0105723 0.745161 1.3396 0.891615
0.9872 1.73783 0.423024 1.18032
0.941818 0.377412 0.868006 1.03789
0.486934 0.869519 1.41062 0.766191
0.936426 1.1045 0.701619 1.14193
1.34467 0.947914 1.18084 1.08877
0.26196 0.973274 1.10126 0.96485
0.107864 0.43202 0.51629 1.02634
0.377097 0.865425 1.45697 0.905576
0.130564 1.53163 0.923602 0.904088
1.19179 1.37345 1.53468 0.955811
1.36656 0.274562 0.579843 1.03135
0.646458 1.05864 0.795461 0.85566
0.182725 0.694009 0.961588 0.902667
0.26271 1.26566 1.39292 0.877248
0.62847 1.79582 0.992949 0.941371
0.009117 1.4572 1.24652 0.956974
0.0758152 1.48468 0.744965 0.836888
0.518079 2.22477 1.48557 1.0448
0.0941398 1.12305 1.06349 0.947173
1.0167 1.13457 1.23993 0.952687
1.24538 2.36575 0.733995 0.987409
0.314983 2.37405 1.12067 0.922431
1.16815 1.3111 1.05081 0.978766
0.724434 1.41523 1.646 0.789589
0.168681 1.54434 1.49335 0.861574
0.692023 0.713234 0.711944 1.11545
1.38482 0.483475 1.07741 1.00759
0.574738 0.192884 1.12086 0.954475
1.55028 0.23494 0.849411 0.962455
0.0124039 1.77603 1.02505 0.981617
0.906294 0.229771 0.644912 0.991177
0.204182 0.699192 0.64806 1.01967
1.28409 0.808964 1.28624 0.882676
0.0358193 2.9055 0.759563 0.960524
0.447281 0.632038 1.38967 0.86597
0.950613 1.4406 0.901018 1.02344
1.31351 1.84177 1.23404 0.894081
6.56162 0.933533 0.427315 0.987233
0.284683 1.72577 1.08878 1.06157
2.68955 1.03261 1.77931 1.03231
0.877902 0.763151 1.12732 1.01369
1.78418 0.460011 1.01055 1.02041
1.12895 0.783933 1.06695 0.770791
1.36602 0.573399 0.724171 1.0145
0.176214 1.25175 1.02994 0.886858
0.0282618 1.62761 1.15317 1.04291
2.76222 2.02315 1.09453 1.13271
1.29092 0.853354 1.08042 1.01494
0.117259 0.352816 1.01912 0.831644
0.431389 0.426034 0.731243 1.07556
0.0135212 0.291458 1.33037 0.758713
1.5263 0.848551 0.551637 1.2772
1.39393 1.02485 1.33492 1.06795
1.3212 0.857191 0.787673 1.10291
0.549038 0.672278 1.9028 1.10936
0.0784387 0.528244 1.20518 1.00758
0.31939 0.582598 0.990448 0.974231
0.191974 0.63868 0.711196 1.16091
0.377905 1.19228 1.75748 1.0284
1.0691 0.665785 0.809646 1.17742
0.427328 1.23146 0.839958 0.921247
0.261337 0.765844 0.528583 1.01379
0.276987 0.274801 0.9061 1.01552
1.17068 0.391154 1.05736 0.947449
3.30156 0.583593 0.983089 0.915281
2.11502 1.39106 0.791789 0.927017
0.267568 0.275053 1.15359 1.12361
0.499739 0.590307 0.773246 0.992397
0.786686 0.486114 0.904192 0.98128
0.661896 0.928464 1.32174 1.06723
0.00309801 0.197803 0.801021 0.89082
2.05749 1.57711 0.918612 1.05413
0.0314145 1.89374 1.79851 0.968553
0.768515 0.529397 1.67291 1.08574
1.93069 0.494004 0.604714 0.948537
0.109961 0.790308 0.792322 1.04839
0.383169 1.59754 0.824937 1.06883
1.41328 0.834345 0.906826 0.956767
0.579915 1.50776 0.845954 1.08441
0.172998 0.368528 0.630197 1.09932
2.1388 1.98931 0.889198 1.14418
0.801939 2.39442 0.658928 1.1054
1.14989 0.349316 1.51307 0.917715
0.803569 0.547192 0.878223 1.05913
0.107928 1.46134 1.18302 1.07064
0.137409 0.939943 0.761605 1.0181
1.21215 0.469055 0.819608 1.02227
3.90632 2.6062 0.613118 0.951488
0.174312 0.64124 1.27825 0.969845
2.16327 0.230176 1.44505 0.91793
0.56742 1.00854 0.917403 1.13058
1.56275 1.04776 0.901069 1.09908
1.70942 1.36023 0.939892 1.01781
1.17752 0.768055 1.39812 1.02145
1.90802 1.20834 1.24148 1.04347
2.29955 0.275111 1.60243 1.14759
0.0722765 0.606015 1.4143 0.862333
0.00890472 0.470749 0.786878 0.918364
1.32014 1.03867 0.812467 1.07112
0.890008 0.648619 0.535587 1.22853
1.57568 1.05343 0.985551 1.14348
0.73393 0.574015 1.43449 1.07359
1.90488 0.414799 1.21564 1.20919
0.199849 2.18158 1.23465 1.11785
0.262112 0.456672 0.986626 0.961767
0.223181 0.35091 1.49276 0.937314
0.502549 0.253463 1.18797 0.936761
0.0380393 2.24256 0.951 0.949304
0.24033 1.23344 0.813621 1.06852
3.78002 0.209289 1.29256 1.15002
0.627111 0.164034 0.914274 1.00625
0.0507474 0.432443 1.1713 0.973909
0.863353 1.08152 1.20132 1.02839
2.84932 0.864055 0.905909 1.14322
0.157866 0.705794 1.25688 1.03615
1.56808 0.517823 0.695281 1.04742
1.95941 0.140124 0.623274 0.930095
0.416689 0.581806 0.515768 1.09065
0.550515 0.838108 0.428981 0.923029
0.105664 1.05388 0.840786 0.921625
1.61733 0.111722 0.604782 0.958339
0.392185 0.330687 1.10496 1.07281
1.75042 0.206548 0.85984 1.20555
6.44173 1.60378 1.16278 1.12286
0.176515 0.269207 1.37858 1.02191
0.0278279 0.324087 1.37211 0.916935
2.87684 1.41196 1.53933 1.05701
1.6169 0.625088 0.90092 0.919052
0.0629165 0.449213 0.796641 0.911916
0.479146 0.620814 1.54781 0.890027
3.42972 0.408556 0.417528 0.973048
2.07966 0.310151 1.37375 0.991441
0.448548 1.47674 0.745767 1.15476
5.67048 0.642753 0.533108 1.14641
0.367635 0.530658 1.31993 1.13072
4.08534 2.22709 0.568438 1.12457
0.383055 1.32819 0.651396 0.734874
0.355843 0.716828 1.29833 1.02799
0.481365 0.596165 1.34395 1.09698
0.440695 0.197725 1.55844 0.861902
0.659823 0.503323 1.12543 0.899006
0.114805 1.45655 1.08211 0.962046
0.714058 0.619265 0.905688 1.14704
0.889666 1.03252 1.9034 0.950236
0.690379 1.20302 0.895841 1.00396
0.455017 4.02519 0.674729 1.13905
2.621 0.5558 0.84238 0.980073
0.0637794 1.02282 0.960392 0.944768
0.193319 0.728031 1.30681 0.966152
0.451138 1.76937 0.905791 0.98529
0.271112 0.373582 0.695115 1.00289
1.53048 0.51411 0.765834 1.01558
2.43497 2.3603 1.18137 0.928962
0.444195 1.73651 1.05965 0.9732
3.19174 1.12739 1.04423 0.985327
0.129319 0.189095 2.02532 0.899403
0.0593638 0.429727 1.56356 1.24066
0.0284612 1.85136 1.24501 1.0499
0.514092 0.380884 1.65672 0.919607
1.42749 1.05656 1.44482 1.04725
2.11609 0.149015 0.659339 1.04781
2.73565 0.770232 1.31974 0.933029
0.150723 1.59399 0.81236 0.965519
0.137597 1.02695 1.04289 0.910672
0.147218 0.132597 0.911688 1.01639
1.16122 0.638212 1.09497 0.90607
0.349341 0.86718 0.686475 1.01132
0.352766 0.627793 1.13517 1.12486
0.403082 1.55826 1.53345 1.04456
0.305025 3.03615 0.853605 0.81684
0.282883 0.66981 0.687934 0.894332
1.04009 0.908906 0.664619 0.973057
0.12377 2.76046 0.896945 1.004
0.21974 1.63651 0.776895 1.08478
0.030327 0.36149 0.638023 1.02224
0.262744 0.988215 0.636141 0.909241
0.370322 0.814843 0.874534 0.986163
1.92189 1.08197 0.688559 1.13921
0.499405 0.211702 0.802624 0.887369
0.349228 0.301089 0.897659 1.09899
2.75262 2.87232 0.552873 1.16743
0.589192 1.12296 1.02294 1.0477
0.513144 0.985856 0.546098 1.01541
0.88423 0.0613679 0.965077 0.898055
1.28898 0.701464 0.799583 1.01832
0.167855 0.886652 1.14921 0.995642
1.19643 0.096939 0.997571 1.13659
0.655547 0.687568 1.552 1.00088
1.47414 0.535216 1.24284 1.0011
0.956023 0.585442 0.92563 0.957814
0.748743 2.40213 0.651743 0.910021
0.125625 0.311908 0.944363 1.07186
0.751293 0.539431 1.16316 0.991097
0.011876 0.377721 0.992277 1.06801
1.66433 0.238215 1.57689 1.00822
0.381409 0.584328 0.985569 1.02148
2.06217 1.17166 0.891076 1.06653
0.635382 0.322816 0.96121 1.26198
1.24119 0.60482 1.1978 1.02074
0.579197 0.416181 0.868193 1.10286
0.70559 1.76752 0.837809 1.01663
0.946076 1.519 1.15 1.13792
3.18161 0.43045 0.478079 0.985259
0.188691 2.3258 1.20076 1.00077
0.146085 0.210447 1.19258 0.88395
1.80218 0.637993 0.66205 0.924704
1.83491 0.771791 0.780208 1.07267
1.7822 0.219307 0.697229 0.820602
0.368789 0.913418 0.838755 1.07293
2.64853 1.89025 0.469921 0.920514
0.200224 0.525861 1.28558 1.01186
1.07145 1.17026 1.32984 1.11212
0.0611609 0.993333 1.78382 1.03371
0.153082 0.663673 1.22254 1.11294
0.382455 0.492546 0.877206 0.974093
0.103845 0.500514 1.13229 0.909338
0.0363703 1.08092 0.861211 1.00027
0.0854822 0.630862 1.54536 1.0885
0.3461 1.07973 0.724692 0.991008
1.02404 0.312026 0.639219 0.93108
2.24383 0.597603 0.694809 1.04559
0.612656 1.44459 1.42411 0.857967
0.0337641 1.70982 1.13081 1.17528
0.998504 1.64503 1.22485 0.955818
1.25325 0.764446 0.997324 1.15163
0.340896 0.530167 1.61002 1.15612
1.35548 0.249677 1.44419 0.892911
0.0965284 0.450283 0.569514 0.829729
0.204572 0.226882 0.554947 1.14205
3.08254 0.242165 0.682495 1.20249
0.21615 0.960494 1.26244 0.953731
0.0127882 1.15361 0.716112 1.0273
0.3943 0.975775 0.9174 0.877931
0.468503 0.362592 0.595251 1.25531
0.045438 0.433739 1.44202 1.09239
0.277412 2.37235 0.790227 0.828042
1.06996 2.45403 0.959526 0.988877
0.252721 2.12743 0.709838 1.03198
3.26683 0.309835 0.740358 0.923197
0.139854 2.38528 0.743839 0.988467
1.19434 0.834243 1.83266 0.962891
2.69154 1.20867 0.996486 0.849583
1.21669 0.657189 0.84937 1.09145
0.988242 0.548194 1.07911 1.06302
0.574257 0.725891 0.523543 1.11305
0.299986 0.113591 0.637647 0.909793
1.4815 0.687906 1.06565 0.886806
1.86033 1.164 1.54496 1.16303
0.725995 0.425467 0.935456 0.952993
0.493768 1.12351 1.30697 0.964706
1.12891 0.159912 1.16389 1.13518
0.138627 1.49991 1.3809 0.937465
3.61486 0.659509 0.582457 1.05239
0.267306 1.05061 0.989813 1.23545
4.66309 0.56962 1.5551 0.93095
1.35628 1.71759 0.961233 0.978114
0.00117745 0.431746 1.20872 0.880878
0.282376 1.09081 0.901326 1.05514
0.371069 0.70109 0.630925 0.953662
0.0996671 1.0724 0.762527 0.970421
1.1421 0.869302 1.47884 1.05073
0.682648 1.21357 1.14504 0.878481
0.0873009 0.466113 0.719458 1.09313
0.652925 0.232814 1.10757 1.06103
0.406714 1.00211 1.3835 0.855296
1.47955 0.138248 0.826594 0.969114
0.547625 0.817439 1.84065 1.07582
0.0411806 2.16762 1.00034 0.979395
0.403341 1.65962 0.909419 0.941252
0.490001 0.937707 1.18092 1.03425
2.38976 0.162726 0.539075 0.88426
0.830558 0.836756 0.797749 0.732414
